x,y,z,radius
-4.623584677359511,-1.9167050725945167,-0.2048762874753791,1.2
-4.809266659734567,-1.3305827008077071,-0.513432674615183,1.2
-4.970033358284351,-0.7431392004074416,-0.8260159752876103,1.2
-5.10882354250793,-0.1466909071429457,-1.1270466002926132,1.2
-5.231543889696393,0.4673982091111284,-1.400541280303201,1.2
-5.345347920367834,1.106943225996274,-1.63385262903088,1.2
-5.4560219409203325,1.7771677002346058,-1.8213294172242769,1.2
-5.565746040057763,2.47843425854933,-1.966667775550984,1.2
-5.672296089254115,3.2037310010606728,-2.083407287620916,1.2
-5.76998471414019,3.938237465776591,-2.193342497268944,1.2
-5.851948223397543,4.658437894613374,-2.323072644873545,1.2
-5.912627919680462,5.334346445098395,-2.4997293211865967,1.2
-5.949532679950117,5.933520438761088,-2.746597649047533,1.2
-5.96381909571029,6.425594019876292,-3.079292433395424,1.2
-5.959761885893667,6.788567426398003,-3.503116415358956,1.2
-5.94344385653335,7.013608633673229,-4.01177333817309,1.2
-5.921091291125814,7.107715795415519,-4.588371660473965,1.2
-5.8976292490157,7.092405276108322,-5.208307244424486,1.2
-5.875933356874018,6.999950670559717,-5.843688709383046,1.2
-5.857062309316457,6.866983507841051,-6.468132528039478,1.2
-5.8412354641996,6.726855177924172,-7.060815096668942,1.2
-5.828864547841012,6.601744964632982,-7.609230941171842,1.2
-5.821013224399562,6.497130873872706,-8.110298345253911,1.2
-5.818996379452003,6.4005076622731085,-8.569570616436582,1.2
-5.823315365385008,6.286102996407592,-8.999474339297045,1.2
-5.832631566655735,6.123410419245536,-9.41693872051773,1.2
-5.843696974530412,5.888883904277235,-9.840725075551214,1.2
-5.852600862272615,5.575144075459215,-10.288495594367571,1.2
-5.8568395684442,5.195823695030309,-10.773692673119326,1.2
-5.857311935054328,4.784157261293847,-11.301977738866816,1.2
-5.859366421752024,4.38703617524722,-11.868096993098938,1.2
-5.872520798746427,4.055211087088896,-12.454347297127976,1.2
-5.909045710281289,3.8338539367515674,-13.031364710423976,1.2
-5.9818590170233295,3.7547719205208265,-13.561748754440908,1.2
-6.102304431198037,3.832068383492122,-14.006055629825422,1.2
-6.278202913040339,4.061346254073478,-14.329722039718696,1.2
-6.512299267371295,4.422618993775695,-14.509157680218369,1.2
-6.801509205233316,4.885147103828051,-14.53495846852154,1.2
-7.137156525130076,5.413123562479477,-14.41195442240844,1.2
-7.506274933053343,5.971309756446892,-14.156157597060409,1.2
-7.893472014484855,6.529446250070111,-13.789793145006763,1.2
-8.282526418959508,7.065297312685706,-13.336384563418466,1.2
-8.657340111184142,7.56501928440541,-12.817273965234136,1.2
-9.00231240695935,8.023539661389073,-12.25007119793471,1.2
-9.302631421315162,8.44240724869339,-11.64930969334866,1.2
-9.544704552732044,8.827511307421403,-11.02831297844049,1.2
-9.717116181928905,9.18652156586792,-10.401522588261669,1.2
-9.81187134624818,9.52696487119141,-9.786509083492058,1.2
-9.825538877468134,9.855693007092416,-9.204745132471926,1.2
-9.759904538508454,10.179551679487773,-8.680964504444166,1.2
-9.621896589090795,10.50704741533874,-8.24060234931593,1.2
-9.422830982645875,10.84959757031947,-7.905759462541154,1.2
-9.177337520900537,11.221615667521204,-7.69035586756272,1.2
-8.902100962813122,11.638791688151322,-7.596450152303636,1.2
-8.614275048160907,12.114917909726843,-7.612779165855097,1.2
-8.329394734925627,12.65849003673662,-7.715745448505871,1.2
-8.059170685422988,13.269549180930754,-7.872940011500747,1.2
-7.809484896465702,13.93780370757277,-8.04766376826061,1.2
-7.579245887591097,14.642031512262973,-8.202559952935939,1.2
-7.360363872632596,15.350798275648854,-8.301654881823321,1.2
-7.138520945000323,16.02404828905653,-8.310914175418697,1.2
-6.894715283149923,16.615510890436394,-8.197868227698528,1.2
-6.607035770625729,17.075085219798886,-7.931033822305289,1.2
-6.2522063712719484,17.350892202653878,-7.479388985641404,1.2
-5.806503095915323,17.39052241157233,-6.812098897194132,1.2
