x,y,z,radius
-4.233797519487816,4.767595462993775,-11.738055504395524,1.2
-3.861640400289379,4.774348058693048,-12.239527051548269,1.2
-3.5020025606676954,4.867500994244013,-12.738057525235975,1.2
-3.1847785146350467,5.025875713379265,-13.208132380974028,1.2
-2.939492153910907,5.225524607782981,-13.61756035668131,1.2
-2.7908117864534243,5.44361155069713,-13.932560081021508,1.2
-2.7544579143726904,5.660938198543356,-14.124125719805177,1.2
-2.8344723543545745,5.862729543153751,-14.173750850767236,1.2
-3.023027707877913,6.038254922643081,-14.07640882564397,1.2
-3.301489448099852,6.180487766788339,-13.84126535892072,1.2
-3.6430401089149655,6.2866563431588105,-13.489677743782318,1.2
-4.017147835878719,6.3593614600162764,-13.050683762488784,1.2
-4.39451176279854,6.4080640276050005,-12.556054160436624,1.2
-4.751401461151033,6.449634483562973,-12.03625458469865,1.2
-5.072543930043929,6.506961087683671,-11.51780960255326,1.2
-5.3520317489535705,6.605558042521026,-11.021804858825934,1.2
-5.592033675077976,6.768822984647873,-10.56323958882285,1.2
-5.799293069910126,7.013284875913932,-10.150639221564624,1.2
-5.980809278365151,7.345123130431538,-9.785774693725632,1.2
-6.140057899953521,7.758719165583876,-9.463658294475277,1.2
-6.275009088895887,8.237250572066017,-9.173200722199482,1.2
-6.378660402640423,8.755179902912495,-8.898756242932542,1.2
-6.441457320697598,9.28217829465294,-8.622393293491085,1.2
-6.45445454002959,9.78763226582607,-8.326767354283291,1.2
-6.41200099818706,10.245479709007505,-7.998238353507994,1.2
-6.313173867436517,10.638218620950685,-7.629690339077927,1.2
-6.161604963793106,10.959621542060876,-7.22234030025939,1.2
-5.964129495347084,11.215578561485534,-6.786528552737698,1.2
-5.728891687268543,11.42315940989956,-6.3412928047779324,1.2
-5.463860924105176,11.607902160826931,-5.912809242277738,1.2
-5.1763086037807735,11.800320435541424,-5.532360071406937,1.2
-4.873179149625904,12.032730114665512,-5.234532104737045,1.2
-4.561665126902607,12.337128585867594,-5.055769431488785,1.2
-4.249496708907949,12.74443815560648,-5.03342495678926,1.2
-3.944876974595893,13.284649638774187,-5.205245448380038,1.2
-3.656233430952141,13.987373601823242,-5.609116387508606,1.2
