x,y,z,radius
-5.69711775824339,1.5789801959181329,-1.9387477285627943,1.2
-5.783865526437468,2.30976632179585,-2.187339522583736,1.2
-5.900614361310652,3.0275504346156263,-2.434675296167413,1.2
-6.066366627209889,3.721709117725931,-2.678332108649468,1.2
-6.292389037295397,4.3794531430423,-2.9209845154492133,1.2
-6.579808137975212,4.9870099665338605,-3.1711408761487294,1.2
-6.918856163912935,5.531941738380595,-3.4416694448533542,1.2
-7.289979460864435,6.00466758720212,-3.7465631156069614,1.2
-7.666464318907548,6.400916441917749,-4.096749546553382,1.2
-8.018299380251191,6.721483782557829,-4.496974608404133,1.2
-8.316662427317016,6.971166262988516,-4.944836921689623,1.2
-8.538173740977992,7.15579421962896,-5.432483028572127,1.2
-8.668173754012974,7.279062641564686,-5.950010266503527,1.2
-8.70192040914855,7.34098454225973,-6.488900713467696,1.2
-8.642916021160667,7.338902891486761,-7.044031342435971,1.2
-8.499622488013696,7.269703508879603,-7.613834911589118,1.2
-8.28155390250188,7.132637885106967,-8.19874208540522,1.2
-7.99648000037427,6.930621993542823,-8.79871643373432,1.2
-7.6500982381312035,6.669464837848669,-9.410866755677182,1.2
-7.248034135845669,6.355225839205298,-10.02726416942748,1.2
-6.798920473064525,5.992321813797099,-10.633604578375556,1.2
-6.317402798823251,5.58230906808531,-11.20890017970154,1.2
-5.825720723717544,5.125936758760584,-11.72641129813457,1.2
-5.353140045531354,4.625774282293484,-12.156249667365095,1.2
-4.933444523715619,4.090706136424035,-12.469341678584316,1.2
-4.600616022324826,3.5386985361684555,-12.642310783845147,1.2
-4.383834840623161,2.997580306264738,-12.662640861628118,1.2
-4.302827834973601,2.503910002781434,-12.532250181839444,1.2
-4.364802671576106,2.0978083170676345,-12.268019516301791,1.2
-4.563029872367864,1.81703953064734,-11.899803475530206,1.2
-4.877917425395959,1.690660819531346,-11.464798625174176,1.2
-5.279895106644172,1.7338701388923596,-11.000619251645288,1.2
-5.733673316564307,1.9458755737154412,-10.538800298628267,1.2
-6.203072135810055,2.311893670744394,-10.100711272890589,1.2
-6.655792063616213,2.806238983171122,-9.69614302970949,1.2
-7.067227320703446,3.3983506130597627,-9.324755771320891,1.2
-7.422515993965111,4.057426311354014,-8.978951994574357,1.2
-7.7164483120443075,4.756199273119656,-8.647022191032924,1.2
-7.951239000461173,5.473017856451676,-8.315618369224206,1.2
-8.133087440659844,6.191702298917004,-7.971612363322219,1.2
-8.268649215713051,6.900113925689639,-7.603258576485016,1.2
-8.36233356464753,7.589244364728458,-7.201767230208871,1.2
-8.415163173205821,8.25151879200828,-6.763118764138134,1.2
-8.424945964489714,8.880742965422659,-6.290399311649793,1.2
-8.387619450875706,9.472646047865643,-5.795904568124931,1.2
-8.29922185493359,10.025980322583774,-5.301987344936356,1.2
-8.158097045141686,10.543717853416718,-4.839713727841917,1.2
-7.96651393500674,11.033406480826397,-4.4450064281961685,1.2
-7.731256379070485,11.50646987691313,-4.152729622233599,1.2
-7.462826302103586,11.976489600316905,-3.9903155550930354,1.2
-7.17377194393285,12.456841971274052,-3.9720974219355134,1.2
-6.8770187324461896,12.958526154632429,-4.097009609013439,1.2
-6.585007945047203,13.488768241002916,-4.3490542695319006,1.2
-6.309541976016239,14.050570608910052,-4.699322175734802,1.2
-6.061879712089544,14.64346957397678,-5.110514583828625,1.2
-5.8523675443458805,15.264727144514282,-5.541828182253978,1.2
-5.6896990396180565,15.910208149489756,-5.952997763822189,1.2
-5.579963793082424,16.574875040838208,-6.307058105972974,1.2
-5.526141066786689,17.25277760544508,-6.571370475234847,1.2
-5.528408873163887,17.93719237623724,-6.716958034921476,1.2
-5.585101490837686,18.620856874251537,-6.717161680811159,1.2
-5.693813344107279,19.296254286731877,-6.5462342299620895,1.2
