x,y,z,radius
-3.5402321991518533,-5.630773015329707,-0.3309868546769864,1.2
-3.796332476263975,-5.385836321989475,-0.7964034458151644,1.2
-4.056585771516747,-5.08330633704817,-1.2156831600312437,1.2
-4.313772462201148,-4.711207112433985,-1.5774272739481132,1.2
-4.55619014859609,-4.265337742212338,-1.8769418750360565,1.2
-4.7702114882928335,-3.750482110880285,-2.117338869317841,1.2
-4.942975724615818,-3.179463692226461,-2.3094079456961536,1.2
-5.064877862500363,-2.5713158283984168,-2.47016466525762,1.2
-5.131111355909179,-1.948331861473538,-2.620393653103813,1.2
-5.142355100598638,-1.3332001751192648,-2.7818073217959736,1.2
-5.104342830777559,-0.7457544272298332,-2.974320906923984,1.2
-5.026648927774769,-0.2010725196054246,-3.2136929781107604,1.2
-4.92077645591529,0.2921873587533163,-3.5098876231118794,1.2
-4.798177953624313,0.7319093406576055,-3.8660615558897855,1.2
-4.668291692913917,1.1208101945903497,-4.278593626920973,1.2
-4.536796860881849,1.4643022064113436,-4.738164305004731,1.2
-4.40453391259028,1.766676995899458,-5.231824908447799,1.2
-4.26746133465018,2.028856310918349,-5.745514092847685,1.2
-4.117764375468131,2.247913275640548,-6.2664799728313225,1.2
-3.946083570694391,2.417886416336296,-6.785265823061911,1.2
-3.744113784720187,2.53284882619103,-7.296975245093203,1.2
-3.507220188248418,2.589899605117872,-7.801786902947449,1.2
-3.2365563153535115,2.591225728062398,-8.304627187440532,1.2
-2.9406175956905174,2.5454254492848167,-8.813693056375831,1.2
-2.635352874959384,2.4667322985703177,-9.33810597633806,1.2
-2.34308567607069,2.3736369356112568,-9.88471553269325,1.2
-2.089839421675694,2.2872981194128004,-10.454821250446244,1.2
-1.90128173777575,2.229019440219583,-11.041273494604397,1.2
-1.798428377616388,2.217567654579068,-11.627008316889768,1.2
-1.7942743398503056,2.26658196283402,-12.185450963393905,1.2
-1.891878294758456,2.383270443684537,-12.683133416029875,1.2
-2.0845038245371,2.5671989388559107,-13.084412211212465,1.2
-2.357460023608881,2.8112951226327207,-13.357426301622642,1.2
-2.691003788912319,3.102858539809666,-13.479868045038367,1.2
-3.063765601860882,3.425635440630137,-13.442796159682958,1.2
-3.4560209069829,3.762051759692088,-13.251753832084184,1.2
-3.852238628784224,4.095372751959782,-12.925923185674083,1.2
-4.2423784158733255,4.411778682368892,-12.494621798001315,1.2
-4.621449051129901,4.70317263888609,-11.992902736195903,1.2
-4.987414491070101,4.9678541160489,-11.457099412237095,1.2
-5.33818764125669,5.211924580560768,-10.920909917107153,1.2
-5.668614775705638,5.448094325251295,-10.41198672487408,1.2
-5.968881520812152,5.693905394008216,-9.949366302798436,1.2
-6.225118936566406,5.967515658139967,-9.5417644473322,1.2
-6.422064846246714,6.283597262184922,-9.186929089301142,1.2
-6.547099660282098,6.649241229989649,-8.87227186523863,1.2
-6.594020889194,7.0614780951453815,-8.577330679422676,1.2
-6.5649928491150105,7.507450562836559,-8.277851500718821,1.2
-6.470531511225596,7.966303034531379,-7.950790715287485,1.2
-6.327232895317029,8.413208426378898,-7.579649240262963,1.2
-6.154202638201091,8.824263327442228,-7.15865457792238,1.2
-5.969499992553327,9.180954107722272,-6.694701643372092,1.2
-5.787510034718585,9.473439387398214,-6.206478855020518,1.2
-5.617252986175144,9.701989990826297,-5.72091907271844,1.2
-5.461948210110579,9.876459884082454,-5.267671482147289,1.2
-5.319323342779086,10.014194368515058,-4.873130833341184,1.2
-5.182710652342212,10.137174146954244,-4.555324693686731,1.2
-5.042975703248691,10.268703033217635,-4.321187490250458,1.2
-4.890743553083051,10.430470589515188,-4.1673634494811145,1.2
-4.718461184013715,10.639841018547877,-4.084130691263984,1.2
-4.521528799655848,10.907969296102648,-4.0601530675842445,1.2
-4.298498886194572,11.238938049006691,-4.086599024612855,1.2
-4.050479339892434,11.629639296585514,-4.158585547651629,1.2
-3.780122668014499,12.070947536702809,-4.2741667252462845,1.2
-3.49055570467319,12.549489669872331,-4.432360976991992,1.2
-3.184746405199687,13.049236831843286,-4.631770499371831,1.2
-2.8653059641462715,13.552940432030326,-4.870167955741086,1.2
-2.534562402694315,14.042979198103682,-5.144602868691251,1.2
-2.1947032524029813,14.501820994922276,-5.451788930482296,1.2
-1.8478785790967247,14.912085215153017,-5.78826300895537,1.2
-1.4962542748918592,15.2564640694098,-6.15050955249529,1.2
