x,y,z,radius
-5.2015006501282732,5.5868118753652203,-6.2998984306920756,1.2
-5.292071247529992,5.4165152968795827,-6.8702742268973287,1.2
-5.2600697235003713,5.0830657365849516,-7.3719218413919911,1.2
-5.1225475214684506,4.6813168962625902,-7.8054478263360112,1.2
-4.9299664216172543,4.2865094229475389,-8.2247067126507769,1.2
-4.7101669476575294,3.9302930716667688,-8.6643981788557749,1.2
-4.4847924503139902,3.6315700600232637,-9.1420894197575358,1.2
-4.2710138352072606,3.4019093934710374,-9.6612791527877313,1.2
-4.0823505620179565,3.2491275207891746,-10.217050975404593,1.2
-3.9302323894972675,3.1817311635892889,-10.800064815209204,1.2
-3.8271374658608206,3.2136976445075578,-11.39645568068352,1.2
-3.7952295731002614,3.3762304038709896,-11.978210283536702,1.2
-3.8766039403702139,3.7188618489339307,-12.464179444808249,1.2
-4.0766566453508881,4.2034972390730392,-12.750158604630959,1.2
-4.360547032620687,4.7329580343922046,-12.799022528111495,1.2
-4.6840566187277872,5.2277917479247513,-12.66249444537951,1.2
-5.0211579094112082,5.6758075949492683,-12.42950854839844,1.2
-5.3646893972943559,6.0787232828615902,-12.131621072559987,1.2
-5.7090613919046698,6.4363108666443587,-11.781318401635183,1.2
-6.0465829340503392,6.7545841836808425,-11.389288748852211,1.2
-6.3675905877737273,7.0387730700528568,-10.959288604862834,1.2
-6.6593474973226545,7.2952858541933114,-10.492748066911576,1.2
-6.9067852906316745,7.5339512115923561,-9.9924817755992041,1.2
-7.0955868796712638,7.7680568616110115,-9.4653371241259414,1.2
-7.2171033684860619,8.0116748923391654,-8.9229579920459372,1.2
-7.2714882630821451,8.2753661820337392,-8.3790241685745936,1.2
-7.2657124224798038,8.5637738735196347,-7.8449390083573016,1.2
-7.2081139231949454,8.8767036969326654,-7.3279410392373521,1.2
-7.1037375464471317,9.2118452569018316,-6.8326552044548636,1.2
-6.9521372103291927,9.5670038375899171,-6.3643964895748786,1.2
-6.7469060653977886,9.9409743589448176,-5.9330358525367215,1.2
-6.4768247424931191,10.332983083130534,-5.5577355404577915,1.2
-6.1316928898248335,10.739789034894219,-5.2706692856650399,1.2
-5.7132376984169362,11.150484316777732,-5.1199780108855908,1.2
-5.2561935194799956,11.547884028313216,-5.1243306624399017,1.2
-4.7996795090177926,11.926341700498702,-5.2495934714403303,1.2
-4.362073811957405,12.290335456356329,-5.459728932705513,1.2
-3.9484158877485638,12.647907069372826,-5.7238427901314566,1.2
-3.5571597212783139,13.006767724844126,-6.019078989797495,1.2
-3.1841266790311225,13.37359285111696,-6.327958108488227,1.2
-2.8238931334193711,13.754488645486921,-6.6350167132362508,1.2
-2.4699278614813314,14.156345454597066,-6.9220578309148513,1.2
-2.1144965561018996,14.583882972743197,-7.1669329739857517,1.2
-1.7518976129877781,15.037213150275583,-7.3451035212299169,1.2
-1.3805656298024815,15.510175963896845,-7.4265395413629482,1.2
-1.006175609470682,15.985435112398973,-7.3858370760082499,1.2
-0.64060814224800744,16.438740425796034,-7.2186836528601228,1.2
-0.27646845101079226,16.88858558143783,-7.0337119436292035,1.2
0.08767124022642292,17.338430737079623,-6.8487402343982842,1.2
0.45181093146363815,17.788275892721416,-6.6637685251673648,1.2
0.81595062270085339,18.238121048363212,-6.4787968159364446,1.2
1.1800903139380687,18.687966204005004,-6.2938251067055253,1.2
1.5442300051752924,19.137811359646811,-6.1088533974746024,1.2
1.9083696964125076,19.587656515288604,-5.9238816882436822,1.2
2.2725093876497229,20.037501670930396,-5.7389099790127629,1.2
2.6366490788869381,20.487346826572193,-5.5539382697818436,1.2
3.0007887701241533,20.937191982213985,-5.3689665605509242,1.2
3.3649284613613686,21.387037137855778,-5.1839948513200049,1.2
3.7290681525985843,21.836882293497574,-4.9990231420890856,1.2
4.0932078438357991,22.286727449139367,-4.8140514328581663,1.2
4.4573475350730138,22.736572604781163,-4.629079723627247,1.2
4.8214872263102295,23.186417760422955,-4.4441080143963276,1.2
5.1856269175474443,23.636262916064751,-4.2591363051654074,1.2
5.54976660878466,24.086108071706544,-4.074164595934489,1.2
5.9139063000218748,24.535953227348337,-3.8891928867035692,1.2
6.2780459912590905,24.985798382990133,-3.7042211774726499,1.2
6.6421856824963141,25.435643538631936,-3.5192494682417261,1.2
